 60.000000	1.42071036	0.04871686
 60.000000	1.42471236	0.04820998
 60.000000	1.42871436	0.04768688
 60.000000	1.43271636	0.04714506
 60.000000	1.43671836	0.04658786
 60.000000	1.44072036	0.04602306
 60.000000	1.44472236	0.04546061
 60.000000	1.44872436	0.04491015
 60.000000	1.45272636	0.04437903
 60.000000	1.45672836	0.04387119
 60.000000	1.46073037	0.04338710
 60.000000	1.46473237	0.04292453
 60.000000	1.46873437	0.04247978
 60.000000	1.47273637	0.04204879
 60.000000	1.47673837	0.04162798
 60.000000	1.48074037	0.04121444
 60.000000	1.48474237	0.04080555
 60.000000	1.48874437	0.04039835
 60.000000	1.49274637	0.03998887
 60.000000	1.49674837	0.03957176
 60.000000	1.50075038	0.03914056
 60.000000	1.50475238	0.03868850
 60.000000	1.50875438	0.03820989
 60.000000	1.51275638	0.03770170
 60.000000	1.51675838	0.03716501
 60.000000	1.52076038	0.03660590
 60.000000	1.52476238	0.03603541
 60.000000	1.52876438	0.03546851
 60.000000	1.53276638	0.03492218
 60.000000	1.53676838	0.03441297
 60.000000	1.54077039	0.03395443
 60.000000	1.54477239	0.03355518
 60.000000	1.54877439	0.03321787
 60.000000	1.55277639	0.03293918
 60.000000	1.55677839	0.03271089
 60.000000	1.56078039	0.03252161
 60.000000	1.56478239	0.03235873
 60.000000	1.56878439	0.03221019
 60.000000	1.57278639	0.03206586
 60.000000	1.57678839	0.03191827
 60.000000	1.58079040	0.03176288
 60.000000	1.58479240	0.03159784
 60.000000	1.58879440	0.03142356
 60.000000	1.59279640	0.03124212
 60.000000	1.59679840	0.03105698
 60.000000	1.60080040	0.03087334
 60.000000	1.60480240	0.03069985
 60.000000	1.60880440	0.03055287
 60.000000	1.61280640	0.03046449
 60.000000	1.61680840	0.03049582
 60.000000	1.62081041	0.03075684
 60.000000	1.62481241	0.03143334
 60.000000	1.62881441	0.03282006
 60.000000	1.63281641	0.03535663
 60.000000	1.63681841	0.03965976
 60.000000	1.64082041	0.04654159
 60.000000	1.64482241	0.05700090
 60.000000	1.64882441	0.07217347
 60.000000	1.65282641	0.09323066
 60.000000	1.65682841	0.12122372
 60.000000	1.66083042	0.15688437
 60.000000	1.66483242	0.20040826
 60.000000	1.66883442	0.25126223
 60.000000	1.67283642	0.30806419
 60.000000	1.67683842	0.36857984
 60.000000	1.68084042	0.42986282
 60.000000	1.68484242	0.48853541
 60.000000	1.68884442	0.54117307
 60.000000	1.69284642	0.58472744
 60.000000	1.69684842	0.61690848
 60.000000	1.70085043	0.63645199
 60.000000	1.70485243	0.64322368
 60.000000	1.70885443	0.63814792
 60.000000	1.71285643	0.62298762
 60.000000	1.71685843	0.60003069
 60.000000	1.72086043	0.57175115
 60.000000	1.72486243	0.54050755
 60.000000	1.72886443	0.50832224
 60.000000	1.73286643	0.47675924
 60.000000	1.73686843	0.44689483
 60.000000	1.74087044	0.41935818
 60.000000	1.74487244	0.39441308
 60.000000	1.74887444	0.37205399
 60.000000	1.75287644	0.35209767
 60.000000	1.75687844	0.33426080
 60.000000	1.76088044	0.31822150
 60.000000	1.76488244	0.30366663
 60.000000	1.76888444	0.29032719
 60.000000	1.77288644	0.27800291
 60.000000	1.77688844	0.26657522
 60.000000	1.78089045	0.25600745
 60.000000	1.78489245	0.24633195
 60.000000	1.78889445	0.23762624
 60.000000	1.79289645	0.22998221
 60.000000	1.79689845	0.22347430
 60.000000	1.80090045	0.21813215
 60.000000	1.80490245	0.21392247
 60.000000	1.80890445	0.21074247
 60.000000	1.81290645	0.20842517
 60.000000	1.81690845	0.20675486
 60.000000	1.82091046	0.20548979
 60.000000	1.82491246	0.20438834
 60.000000	1.82891446	0.20323451
 60.000000	1.83291646	0.20185911
 60.000000	1.83691846	0.20015336
 60.000000	1.84092046	0.19807342
 60.000000	1.84492246	0.19563541
 60.000000	1.84892446	0.19290273
 60.000000	1.85292646	0.18996849
 60.000000	1.85692846	0.18693647
 60.000000	1.86093047	0.18390399
 60.000000	1.86493247	0.18094896
 60.000000	1.86893447	0.17812211
 60.000000	1.87293647	0.17544449
 60.000000	1.87693847	0.17290931
 60.000000	1.88094047	0.17048710
 60.000000	1.88494247	0.16813317
 60.000000	1.88894447	0.16579636
 60.000000	1.89294647	0.16342832
 60.000000	1.89694847	0.16099217
 60.000000	1.90095048	0.15846950
 60.000000	1.90495248	0.15586462
 60.000000	1.90895448	0.15320541
 60.000000	1.91295648	0.15054057
 60.000000	1.91695848	0.14793374
 60.000000	1.92096048	0.14545563
 60.000000	1.92496248	0.14317525
 60.000000	1.92896448	0.14115144
 60.000000	1.93296648	0.13942580
 60.000000	1.93696848	0.13801753
 60.000000	1.94097049	0.13692072
 60.000000	1.94497249	0.13610433
 60.000000	1.94897449	0.13551501
 60.000000	1.95297649	0.13508228
 60.000000	1.95697849	0.13472567
 60.000000	1.96098049	0.13436263
 60.000000	1.96498249	0.13391617
 60.000000	1.96898449	0.13332099
 60.000000	1.97298649	0.13252764
 60.000000	1.97698849	0.13150435
 60.000000	1.98099050	0.13023707
 60.000000	1.98499250	0.12872828
 60.000000	1.98899450	0.12699502
 60.000000	1.99299650	0.12506656
 60.000000	1.99699850	0.12298149
 60.000000	2.00100050	0.12078430
 60.000000	2.00500250	0.11852125
 60.000000	2.00900450	0.11623610
 60.000000	2.01300650	0.11396635
 60.000000	2.01700850	0.11174083
 60.000000	2.02101051	0.10957931
 60.000000	2.02501251	0.10749410
 60.000000	2.02901451	0.10549322
 60.000000	2.03301651	0.10358384
 60.000000	2.03701851	0.10177515
 60.000000	2.04102051	0.10007953
 60.000000	2.04502251	0.09851192
 60.000000	2.04902451	0.09708760
 60.000000	2.05302651	0.09581914
 60.000000	2.05702851	0.09471349
 60.000000	2.06103052	0.09376977
 60.000000	2.06503252	0.09297837
 60.000000	2.06903452	0.09232140
 60.000000	2.07303652	0.09177433
 60.000000	2.07703852	0.09130848
 60.000000	2.08104052	0.09089400
 60.000000	2.08504252	0.09050293
 60.000000	2.08904452	0.09011173
 60.000000	2.09304652	0.08970309
 60.000000	2.09704852	0.08926647
 60.000000	2.10105053	0.08879757
 60.000000	2.10505253	0.08829677
 60.000000	2.10905453	0.08776710
 60.000000	2.11305653	0.08721232
 60.000000	2.11705853	0.08663551
 60.000000	2.12106053	0.08603862
 60.000000	2.12506253	0.08542279
 60.000000	2.12906453	0.08478936
 60.000000	2.13306653	0.08414088
 60.000000	2.13706853	0.08348192
 60.000000	2.14107054	0.08281940
 60.000000	2.14507254	0.08216218
 60.000000	2.14907454	0.08152026
 60.000000	2.15307654	0.08090365
 60.000000	2.15707854	0.08032123
 60.000000	2.16108054	0.07977961
 60.000000	2.16508254	0.07928233
 60.000000	2.16908454	0.07882914
 60.000000	2.17308654	0.07841556
 60.000000	2.17708854	0.07803268
 60.000000	2.18109055	0.07766714
 60.000000	2.18509255	0.07730160
 60.000000	2.18909455	0.07691561
 60.000000	2.19309655	0.07648710
 60.000000	2.19709855	0.07599440
 60.000000	2.20110055	0.07541861
 60.000000	2.20510255	0.07474609
 60.000000	2.20910455	0.07397061
 60.000000	2.21310655	0.07309476
 60.000000	2.21710855	0.07213024
 60.000000	2.22111056	0.07109705
 60.000000	2.22511256	0.07002142
 60.000000	2.22911456	0.06893297
 60.000000	2.23311656	0.06786149
 60.000000	2.23711856	0.06683365
 60.000000	2.24112056	0.06587032
 60.000000	2.24512256	0.06498473
 60.000000	2.24912456	0.06418173
 60.000000	2.25312656	0.06345822
 60.000000	2.25712856	0.06280471
 60.000000	2.26113057	0.06220771
 60.000000	2.26513257	0.06165244
 60.000000	2.26913457	0.06112533
 60.000000	2.27313657	0.06061584
 60.000000	2.27713857	0.06011732
 60.000000	2.28114057	0.05962677
 60.000000	2.28514257	0.05914397
 60.000000	2.28914457	0.05867037
 60.000000	2.29314657	0.05820856
 60.000000	2.29714857	0.05776273
 60.000000	2.30115058	0.05734079
 60.000000	2.30515258	0.05695856
 60.000000	2.30915458	0.05664639
 60.000000	2.31315658	0.05645897
 60.000000	2.31715858	0.05648891
 60.000000	2.32116058	0.05688477
 60.000000	2.32516258	0.05787336
 60.000000	2.32916458	0.05978462
 60.000000	2.33316658	0.06307517
 60.000000	2.33716858	0.06834323
 60.000000	2.34117059	0.07632547
 60.000000	2.34517259	0.08786455
 60.000000	2.34917459	0.10383834
 60.000000	2.35317659	0.12504740
 60.000000	2.35717859	0.15206716
 60.000000	2.36118059	0.18508387
 60.000000	2.36518259	0.22374476
 60.000000	2.36918459	0.26705988
 60.000000	2.37318659	0.31339062
 60.000000	2.37718859	0.36054713
 60.000000	2.38119060	0.40599450
 60.000000	2.38519260	0.44714130
 60.000000	2.38919460	0.48166121
 60.000000	2.39319660	0.50778664
 60.000000	2.39719860	0.52451658
 60.000000	2.40120060	0.53169989
 60.000000	2.40520260	0.52998371
 60.000000	2.40920460	0.52064713
 60.000000	2.41320660	0.50536302
 60.000000	2.41720860	0.48594122
 60.000000	2.42121061	0.46410199
 60.000000	2.42521261	0.44131344
 60.000000	2.42921461	0.41870608
 60.000000	2.43321661	0.39705910
 60.000000	2.43721861	0.37683937
 60.000000	2.44122061	0.35826954
 60.000000	2.44522261	0.34140318
 60.000000	2.44922461	0.32619128
 60.000000	2.45322661	0.31253209
 60.000000	2.45722861	0.30030294
 60.000000	2.46123062	0.28937715
 60.000000	2.46523262	0.27963079
 60.000000	2.46923462	0.27094412
 60.000000	2.47323662	0.26320124
 60.000000	2.47723862	0.25628994
 60.000000	2.48124062	0.25010256
 60.000000	2.48524262	0.24453761
 60.000000	2.48924462	0.23950189
 60.000000	2.49324662	0.23491231
 60.000000	2.49724862	0.23069723
 60.000000	2.50125063	0.22679694
 60.000000	2.50525263	0.22316319
 60.000000	2.50925463	0.21975780
 60.000000	2.51325663	0.21655036
 60.000000	2.51725863	0.21351534
 60.000000	2.52126063	0.21062898
 60.000000	2.52526263	0.20786647
 60.000000	2.52926463	0.20520010
 60.000000	2.53326663	0.20259903
 60.000000	2.53726863	0.20003077
 60.000000	2.54127064	0.19746447
 60.000000	2.54527264	0.19487510
 60.000000	2.54927464	0.19224757
 60.000000	2.55327664	0.18957951
 60.000000	2.55727864	0.18688177
 60.000000	2.56128064	0.18417614
 60.000000	2.56528264	0.18149092
 60.000000	2.56928464	0.17885513
 60.000000	2.57328664	0.17629303
 60.000000	2.57728864	0.17382025
 60.000000	2.58129065	0.17144243
 60.000000	2.58529265	0.16915647
 60.000000	2.58929465	0.16695371
 60.000000	2.59329665	0.16482403
 60.000000	2.59729865	0.16275928
 60.000000	2.60130065	0.16075538
 60.000000	2.60530265	0.15881248
 60.000000	2.60930465	0.15693348
 60.000000	2.61330665	0.15512179
 60.000000	2.61730865	0.15337921
 60.000000	2.62131066	0.15170478
 60.000000	2.62531266	0.15009501
 60.000000	2.62931466	0.14854533
 60.000000	2.63331666	0.14705204
 60.000000	2.63731866	0.14561391
 60.000000	2.64132066	0.14423261
 60.000000	2.64532266	0.14291160
 60.000000	2.64932466	0.14165352
 60.000000	2.65332666	0.14045678
 60.000000	2.65732866	0.13931240
 60.000000	2.66133067	0.13820208
 60.000000	2.66533267	0.13709829
 60.000000	2.66933467	0.13596689
 60.000000	2.67333667	0.13477181
 60.000000	2.67733867	0.13348116
 60.000000	2.68134067	0.13207339
 60.000000	2.68534267	0.13054243
 60.000000	2.68934467	0.12890037
 60.000000	2.69334667	0.12717728
 60.000000	2.69734867	0.12541784
 60.000000	2.70135068	0.12367538
 60.000000	2.70535268	0.12200427
 60.000000	2.70935468	0.12045202
 60.000000	2.71335668	0.11905231
 60.000000	2.71735868	0.11782018
 60.000000	2.72136068	0.11675016
 60.000000	2.72536268	0.11581744
 60.000000	2.72936468	0.11498203
 60.000000	2.73336668	0.11419505
 60.000000	2.73736868	0.11340617
 60.000000	2.74137069	0.11257112
 60.000000	2.74537269	0.11165782
 60.000000	2.74937469	0.11065061
 60.000000	2.75337669	0.10955158
 60.000000	2.75737869	0.10837910
 60.000000	2.76138069	0.10716379
 60.000000	2.76538269	0.10594275
 60.000000	2.76938469	0.10475305
 60.000000	2.77338669	0.10362593
 60.000000	2.77738869	0.10258255
 60.000000	2.78139070	0.10163224
 60.000000	2.78539270	0.10077318
 60.000000	2.78939470	0.09999534
 60.000000	2.79339670	0.09928439
 60.000000	2.79739870	0.09862576
 60.000000	2.80140070	0.09800764
 60.000000	2.80540270	0.09742238
 60.000000	2.80940470	0.09686616
 60.000000	2.81340670	0.09633731
 60.000000	2.81740870	0.09583411
 60.000000	2.82141071	0.09535265
 60.000000	2.82541271	0.09488563
 60.000000	2.82941471	0.09442217
 60.000000	2.83341671	0.09394877
 60.000000	2.83741871	0.09345106
 60.000000	2.84142071	0.09291601
 60.000000	2.84542271	0.09233407
 60.000000	2.84942471	0.09170096
 60.000000	2.85342671	0.09101892
 60.000000	2.85742871	0.09029747
 60.000000	2.86143072	0.08955407
 60.000000	2.86543272	0.08881536
 60.000000	2.86943472	0.08812024
 60.000000	2.87343672	0.08752601
 60.000000	2.87743872	0.08711924
 60.000000	2.88144072	0.08703233
 60.000000	2.88544272	0.08746600
 60.000000	2.88944472	0.08871608
 60.000000	2.89344672	0.09120045
 60.000000	2.89744872	0.09547899
 60.000000	2.90145073	0.10225676
 60.000000	2.90545273	0.11235925
 60.000000	2.90945473	0.12666979
 60.000000	2.91345673	0.14602450
 60.000000	2.91745873	0.17106940
 60.000000	2.92146073	0.20209625
 60.000000	2.92546273	0.23888569
 60.000000	2.92946473	0.28059433
 60.000000	2.93346673	0.32572187
 60.000000	2.93746873	0.37218406
 60.000000	2.94147074	0.41749639
 60.000000	2.94547274	0.45904818
 60.000000	2.94947474	0.49442249
 60.000000	2.95347674	0.52170265
 60.000000	2.95747874	0.53970610
 60.000000	2.96148074	0.54810139
 60.000000	2.96548274	0.54739060
 60.000000	2.96948474	0.53876926
 60.000000	2.97348674	0.52390094
 60.000000	2.97748874	0.50465718
 60.000000	2.98149075	0.48287309
 60.000000	2.98549275	0.46015722
 60.000000	2.98949475	0.43777570
 60.000000	2.99349675	0.41661163
 60.000000	2.99749875	0.39718624
 60.000000	3.00150075	0.37972045
 60.000000	3.00550275	0.36421449
 60.000000	3.00950475	0.35052759
 60.000000	3.01350675	0.33844554
 60.000000	3.01750875	0.32773092
 60.000000	3.02151076	0.31815563
 60.000000	3.02551276	0.30951836
 60.000000	3.02951476	0.30165119
 60.000000	3.03351676	0.29441931
 60.000000	3.03751876	0.28771721
 60.000000	3.04152076	0.28146357
 60.000000	3.04552276	0.27559644
 60.000000	3.04952476	0.27006891
 60.000000	3.05352676	0.26484568
 60.000000	3.05752876	0.25990003
 60.000000	3.06153077	0.25521107
 60.000000	3.06553277	0.25076102
 60.000000	3.06953477	0.24653281
 60.000000	3.07353677	0.24250815
 60.000000	3.07753877	0.23866643
 60.000000	3.08154077	0.23498487
 60.000000	3.08554277	0.23143984
 60.000000	3.08954477	0.22800911
 60.000000	3.09354677	0.22467442
 60.000000	3.09754877	0.22142369
 60.000000	3.10155078	0.21825229
 60.000000	3.10555278	0.21516277
 60.000000	3.10955478	0.21216333
 60.000000	3.11355678	0.20926509
 60.000000	3.11755878	0.20647894
 60.000000	3.12156078	0.20381266
 60.000000	3.12556278	0.20126877
 60.000000	3.12956478	0.19884362
 60.000000	3.13356678	0.19652774
 60.000000	3.13756878	0.19430721
 60.000000	3.14157079	0.19216567
 60.000000	3.14557279	0.19008658
 60.000000	3.14957479	0.18805522
 60.000000	3.15357679	0.18606010
 60.000000	3.15757879	0.18409377
 60.000000	3.16158079	0.18215287
 60.000000	3.16558279	0.18023770
 60.000000	3.16958479	0.17835140
 60.000000	3.17358679	0.17649898
 60.000000	3.17758879	0.17468631
 60.000000	3.18159080	0.17291908
 60.000000	3.18559280	0.17120190
 60.000000	3.18959480	0.16953734
 60.000000	3.19359680	0.16792533
 60.000000	3.19759880	0.16636273
 60.000000	3.20160080	0.16484345
 60.000000	3.20560280	0.16335904
 60.000000	3.20960480	0.16189980
 60.000000	3.21360680	0.16045614
 60.000000	3.21760880	0.15902001
 60.000000	3.22161081	0.15758598
 60.000000	3.22561281	0.15615194
 60.000000	3.22961481	0.15471910
 60.000000	3.23361681	0.15329160
 60.000000	3.23761881	0.15187587
 60.000000	3.24162081	0.15047980
 60.000000	3.24562281	0.14911198
 60.000000	3.24962481	0.14778104
 60.000000	3.25362681	0.14649490
 60.000000	3.25762881	0.14526005
 60.000000	3.26163082	0.14408073
 60.000000	3.26563282	0.14295820
 60.000000	3.26963482	0.14189021
 60.000000	3.27363682	0.14087113
 60.000000	3.27763882	0.13989262
 60.000000	3.28164082	0.13894532
 60.000000	3.28564282	0.13802143
 60.000000	3.28964482	0.13711842
 60.000000	3.29364682	0.13624415
 60.000000	3.29764882	0.13542397
 60.000000	3.30165083	0.13471077
 60.000000	3.30565283	0.13419881
 60.000000	3.30965483	0.13404230
 60.000000	3.31365683	0.13447836
 60.000000	3.31765883	0.13585244
 60.000000	3.32166083	0.13864159
 60.000000	3.32566283	0.14346796
 60.000000	3.32966483	0.15109221
 60.000000	3.33366683	0.16237602
 60.000000	3.33766883	0.17820489
 60.000000	3.34167084	0.19936915
 60.000000	3.34567284	0.22641152
 60.000000	3.34967484	0.25946203
 60.000000	3.35367684	0.29809236
 60.000000	3.35767884	0.34122732
 60.000000	3.36168084	0.38714730
 60.000000	3.36568284	0.43360105
 60.000000	3.36968484	0.47802521
 60.000000	3.37368684	0.51784047
 60.000000	3.37768884	0.55077328
 60.000000	3.38169085	0.57514160
 60.000000	3.38569285	0.59004932
 60.000000	3.38969485	0.59545410
 60.000000	3.39369685	0.59210203
 60.000000	3.39769885	0.58135212
 60.000000	3.40170085	0.56493438
 60.000000	3.40570285	0.54469386
 60.000000	3.40970485	0.52236734
 60.000000	3.41370685	0.49942402
 60.000000	3.41770885	0.47698204
 60.000000	3.42171086	0.45579474
 60.000000	3.42571286	0.43628890
 60.000000	3.42971486	0.41863243
 60.000000	3.43371686	0.40281093
 60.000000	3.43771886	0.38869811
 60.000000	3.44172086	0.37611173
 60.000000	3.44572286	0.36485285
 60.000000	3.44972486	0.35472982
 60.000000	3.45372686	0.34557072
 60.000000	3.45772886	0.33722782
 60.000000	3.46173087	0.32957745
 60.000000	3.46573287	0.32251746
 60.000000	3.46973487	0.31596376
 60.000000	3.47373687	0.30984672
 60.000000	3.47773887	0.30410796
 60.000000	3.48174087	0.29869770
 60.000000	3.48574287	0.29357284
 60.000000	3.48974487	0.28869564
 60.000000	3.49374687	0.28403315
 60.000000	3.49774887	0.27955697
 60.000000	3.50175088	0.27524336
 60.000000	3.50575288	0.27107346
 60.000000	3.50975488	0.26703331
 60.000000	3.51375688	0.26311390
 60.000000	3.51775888	0.25931083
 60.000000	3.52176088	0.25562402
 60.000000	3.52576288	0.25205717
 60.000000	3.52976488	0.24861732
 60.000000	3.53376688	0.24531430
 60.000000	3.53776888	0.24216016
 60.000000	3.54177089	0.23916831
 60.000000	3.54577289	0.23635231
 60.000000	3.54977489	0.23372417
 60.000000	3.55377689	0.23129238
 60.000000	3.55777889	0.22905961
 60.000000	3.56178089	0.22702075
 60.000000	3.56578289	0.22516149
 60.000000	3.56978489	0.22345792
 60.000000	3.57378689	0.22187735
 60.000000	3.57778889	0.22038037
 60.000000	3.58179090	0.21892396
 60.000000	3.58579290	0.21746558
 60.000000	3.58979490	0.21596783
 60.000000	3.59379690	0.21440364
 60.000000	3.59779890	0.21276217
 60.000000	3.60180090	0.21105571
 60.000000	3.60580290	0.20932831
 60.000000	3.60980490	0.20766708
 60.000000	3.61380690	0.20621709
 60.000000	3.61780890	0.20520021
 60.000000	3.62181091	0.20493725
 60.000000	3.62581291	0.20587038
 60.000000	3.62981491	0.20858003
 60.000000	3.63381691	0.21378746
 60.000000	3.63781891	0.22233216
 60.000000	3.64182091	0.23511364
 60.000000	3.64582291	0.25299167
 60.000000	3.64982491	0.27664742
 60.000000	3.65382691	0.30642020
 60.000000	3.65782891	0.34214701
 60.000000	3.66183092	0.38304117
 60.000000	3.66583292	0.42764765
 60.000000	3.66983492	0.47390332
 60.000000	3.67383692	0.51931074
 60.000000	3.67783892	0.56120809
 60.000000	3.68184092	0.59709267
 60.000000	3.68584292	0.62493875
 60.000000	3.68984492	0.64344812
 60.000000	3.69384692	0.65218542
 60.000000	3.69784892	0.65157604
 60.000000	3.70185093	0.64277532
 60.000000	3.70585293	0.62744439
 60.000000	3.70985493	0.60748367
 60.000000	3.71385693	0.58477700
 60.000000	3.71785893	0.56098819
 60.000000	3.72186093	0.53743369
 60.000000	3.72586293	0.51503474
 60.000000	3.72986493	0.49433661
 60.000000	3.73386693	0.47557308
 60.000000	3.73786893	0.45875219
 60.000000	3.74187094	0.44374287
 60.000000	3.74587294	0.43034836
 60.000000	3.74987494	0.41835949
 60.000000	3.75387694	0.40758686
 60.000000	3.75787894	0.39787459
 60.000000	3.76188094	0.38910068
 60.000000	3.76588294	0.38116935
 60.000000	3.76988494	0.37400001
 60.000000	3.77388694	0.36751656
 60.000000	3.77788894	0.36163967
 60.000000	3.78189095	0.35628310
 60.000000	3.78589295	0.35135454
 60.000000	3.78989495	0.34676019
 60.000000	3.79389695	0.34241217
 60.000000	3.79789895	0.33823758
 60.000000	3.80190095	0.33418810
 60.000000	3.80590295	0.33024991
 60.000000	3.80990495	0.32645436
 60.000000	3.81390695	0.32289023
 60.000000	3.81790895	0.31971901
 60.000000	3.82191096	0.31719363
 60.000000	3.82591296	0.31567963
 60.000000	3.82991496	0.31567491
 60.000000	3.83391696	0.31782102
 60.000000	3.83791896	0.32289600
 60.000000	3.84192096	0.33177751
 60.000000	3.84592296	0.34536687
 60.000000	3.84992496	0.36447098
 60.000000	3.85392696	0.38964929
 60.000000	3.85792896	0.42104577
 60.000000	3.86193097	0.45823791
 60.000000	3.86593297	0.50014111
 60.000000	3.86993497	0.54500426
 60.000000	3.87393697	0.59051819
 60.000000	3.87793897	0.63403597
 60.000000	3.88194097	0.67287654
 60.000000	3.88594297	0.70466028
 60.000000	3.88994497	0.72761309
 60.000000	3.89394697	0.74077970
 60.000000	3.89794897	0.74410623
 60.000000	3.90195098	0.73838187
 60.000000	3.90595298	0.72506019
 60.000000	3.90995498	0.70600496
 60.000000	3.91395698	0.68321583
 60.000000	3.91795898	0.65858596
 60.000000	3.92196098	0.63372884
 60.000000	3.92596298	0.60989124
 60.000000	3.92996498	0.58794946
 60.000000	3.93396698	0.56847159
 60.000000	3.93796898	0.55182085
 60.000000	3.94197099	0.53827380
 60.000000	3.94597299	0.52812958
 60.000000	3.94997499	0.52179107
 60.000000	3.95397699	0.51980325
 60.000000	3.95797899	0.52283915
 60.000000	3.96198099	0.53162976
 60.000000	3.96598299	0.54684304
 60.000000	3.96998499	0.56892757
 60.000000	3.97398699	0.59794827
 60.000000	3.97798899	0.63345021
 60.000000	3.98199100	0.67438856
 60.000000	3.98599300	0.71915436
 60.000000	3.98999500	0.76570704
 60.000000	3.99399700	0.81179866
 60.000000	3.99799900	0.85524924
 60.000000	4.00200100	0.89421495
 60.000000	4.00600300	0.92738926
 60.000000	4.01000500	0.95409320
 60.000000	4.01400700	0.97423962
 60.000000	4.01800900	0.98819121
 60.000000	4.02201101	0.99655890
 60.000000	4.02601301	1.00000000
 60.000000	4.03001501	0.99906894
 60.000000	4.03401701	0.99415117
 60.000000	4.03801901	0.98548228
 60.000000	4.04202101	0.97322797
 60.000000	4.04602301	0.95758617
 60.000000	4.05002501	0.93887200
 60.000000	4.05402701	0.91755874
 60.000000	4.05802901	0.89426612
 60.000000	4.06203102	0.86970548
 60.000000	4.06603302	0.84460236
 60.000000	4.07003502	0.81962029
 60.000000	4.07403702	0.79530407
 60.000000	4.07803902	0.77205216
 60.000000	4.08204102	0.75011721
 60.000000	4.08604302	0.72962727
 60.000000	4.09004502	0.71061682
 60.000000	4.09404702	0.69305782
 60.000000	4.09804902	0.67688444
 60.000000	4.10205103	0.66200899
 60.000000	4.10605303	0.64833053
 60.000000	4.11005503	0.63573891
 60.000000	4.11405703	0.62411754
 60.000000	4.11805903	0.61334712
 60.000000	4.12206103	0.60331101
 60.000000	4.12606303	0.59390155
 60.000000	4.13006503	0.58502598
 60.000000	4.13406703	0.57661046
 60.000000	4.13806903	0.56860107
 60.000000	4.14207104	0.56096188
 60.000000	4.14607304	0.55367060
 60.000000	4.15007504	0.54671310
 60.000000	4.15407704	0.54007836
 60.000000	4.15807904	0.53375486
 60.000000	4.16208104	0.52772919
 60.000000	4.16608304	0.52198657
 60.000000	4.17008504	0.51651282
 60.000000	4.17408704	0.51129630
 60.000000	4.17808904	0.50632902
 60.000000	4.18209105	0.50160573
 60.000000	4.18609305	0.49712093
 60.000000	4.19009505	0.49286428
 60.000000	4.19409705	0.48881537
 60.000000	4.19809905	0.48493953
 60.000000	4.20210105	0.48118608
 60.000000	4.20610305	0.47749026
 60.000000	4.21010505	0.47377885
 60.000000	4.21410705	0.46997899
 60.000000	4.21810905	0.46602838
 60.000000	4.22211106	0.46188469
 60.000000	4.22611306	0.45753199
 60.000000	4.23011506	0.45298260
 60.000000	4.23411706	0.44827385
 60.000000	4.23811906	0.44346066
 60.000000	4.24212106	0.43860567
 60.000000	4.24612306	0.43376935
 60.000000	4.25012506	0.42900248
 60.000000	4.25412706	0.42434221
 60.000000	4.25812906	0.41981233
 60.000000	4.26213107	0.41542677
 60.000000	4.26613307	0.41119475
 60.000000	4.27013507	0.40712551
 60.000000	4.27413707	0.40323101
 60.000000	4.27813907	0.39952582
 60.000000	4.28214107	0.39602409
 60.000000	4.28614307	0.39273500
 60.000000	4.29014507	0.38965798
 60.000000	4.29414707	0.38677957
 60.000000	4.29814907	0.38407290
 60.000000	4.30215108	0.38150023
 60.000000	4.30615308	0.37901790
 60.000000	4.31015508	0.37658241
 60.000000	4.31415708	0.37415621
 60.000000	4.31815908	0.37171188
 60.000000	4.32216108	0.36923381
 60.000000	4.32616308	0.36671751
 60.000000	4.33016508	0.36416702
 60.000000	4.33416708	0.36159138
 60.000000	4.33816908	0.35900129
 60.000000	4.34217109	0.35640658
 60.000000	4.34617309	0.35381515
 60.000000	4.35017509	0.35123305
 60.000000	4.35417709	0.34866563
 60.000000	4.35817909	0.34611893
 60.000000	4.36218109	0.34360101
 60.000000	4.36618309	0.34112269
 60.000000	4.37018509	0.33869759
 60.000000	4.37418709	0.33634164
 60.000000	4.37818909	0.33407218
 60.000000	4.38219110	0.33190697
 60.000000	4.38619310	0.32986317
 60.000000	4.39019510	0.32795612
 60.000000	4.39419710	0.32619773
 60.000000	4.39819910	0.32459418
 60.000000	4.40220110	0.32314280
 60.000000	4.40620310	0.32182876
 60.000000	4.41020510	0.32062237
 60.000000	4.41420710	0.31947824
 60.000000	4.41820910	0.31833743
 60.000000	4.42221111	0.31713330
 60.000000	4.42621311	0.31580033
 60.000000	4.43021511	0.31428480
 60.000000	4.43421711	0.31255477
 60.000000	4.43821911	0.31060704
 60.000000	4.44222111	0.30846922
 60.000000	4.44622311	0.30619612
 60.000000	4.45022511	0.30386103
 60.000000	4.45422711	0.30154390
 60.000000	4.45822911	0.29931873
 60.000000	4.46223112	0.29724284
 60.000000	4.46623312	0.29534976
 60.000000	4.47023512	0.29364677
 60.000000	4.47423712	0.29211688
 60.000000	4.47823912	0.29072432
 60.000000	4.48224112	0.28942215
 60.000000	4.48624312	0.28816050
 60.000000	4.49024512	0.28689388
 60.000000	4.49424712	0.28558664
 60.000000	4.49824912	0.28421595
 60.000000	4.50225113	0.28277208
 60.000000	4.50625313	0.28125632
 60.000000	4.51025513	0.27967736
 60.000000	4.51425713	0.27804694
 60.000000	4.51825913	0.27637593
 60.000000	4.52226113	0.27467165
 60.000000	4.52626313	0.27293702
