 20.000000	1.18859430	0.23820392
 20.000000	1.19259630	0.24576465
 20.000000	1.19659830	0.25112706
 20.000000	1.20060030	0.25378683
 20.000000	1.20460230	0.25353119
 20.000000	1.20860430	0.25043716
 20.000000	1.21260630	0.24482802
 20.000000	1.21660830	0.23720068
 20.000000	1.22061031	0.22814043
 20.000000	1.22461231	0.21823964
 20.000000	1.22861431	0.20803287
 20.000000	1.23261631	0.19795489
 20.000000	1.23661831	0.18832198
 20.000000	1.24062031	0.17933273
 20.000000	1.24462231	0.17108172
 20.000000	1.24862431	0.16357992
 20.000000	1.25262631	0.15677688
 20.000000	1.25662831	0.15058175
 20.000000	1.26063032	0.14488196
 20.000000	1.26463232	0.13955960
 20.000000	1.26863432	0.13450561
 20.000000	1.27263632	0.12963173
 20.000000	1.27663832	0.12487986
 20.000000	1.28064032	0.12022773
 20.000000	1.28464232	0.11569026
 20.000000	1.28864432	0.11131640
 20.000000	1.29264632	0.10718196
 20.000000	1.29664832	0.10338016
 20.000000	1.30065033	0.10001249
 20.000000	1.30465233	0.09718240
 20.000000	1.30865433	0.09499454
 20.000000	1.31265633	0.09356056
 20.000000	1.31665833	0.09301090
 20.000000	1.32066033	0.09351001
 20.000000	1.32466233	0.09527021
 20.000000	1.32866433	0.09855847
 20.000000	1.33266633	0.10369050
 20.000000	1.33666833	0.11100810
 20.000000	1.34067034	0.12083905
 20.000000	1.34467234	0.13344301
 20.000000	1.34867434	0.14895093
 20.000000	1.35267634	0.16730858
 20.000000	1.35667834	0.18823584
 20.000000	1.36068034	0.21121148
 20.000000	1.36468234	0.23548910
 20.000000	1.36868434	0.26014451
 20.000000	1.37268634	0.28414889
 20.000000	1.37668834	0.30645811
 20.000000	1.38069035	0.32610568
 20.000000	1.38469235	0.34228737
 20.000000	1.38869435	0.35442690
 20.000000	1.39269635	0.36221581
 20.000000	1.39669835	0.36562412
 20.000000	1.40070035	0.36488251
 20.000000	1.40470235	0.36044046
 20.000000	1.40870435	0.35290714
 20.000000	1.41270635	0.34298402
 20.000000	1.41670835	0.33139786
 20.000000	1.42071036	0.31884158
 20.000000	1.42471236	0.30592849
 20.000000	1.42871436	0.29316191
 20.000000	1.43271636	0.28092035
 20.000000	1.43671836	0.26945601
 20.000000	1.44072036	0.25890382
 20.000000	1.44472236	0.24929788
 20.000000	1.44872436	0.24059249
 20.000000	1.45272636	0.23268522
 20.000000	1.45672836	0.22543991
 20.000000	1.46073037	0.21870780
 20.000000	1.46473237	0.21234527
 20.000000	1.46873437	0.20622744
 20.000000	1.47273637	0.20025741
 20.000000	1.47673837	0.19437179
 20.000000	1.48074037	0.18854342
 20.000000	1.48474237	0.18278251
 20.000000	1.48874437	0.17713692
 20.000000	1.49274637	0.17169223
 20.000000	1.49674837	0.16657121
 20.000000	1.50075038	0.16193212
 20.000000	1.50475238	0.15796495
 20.000000	1.50875438	0.15488439
 20.000000	1.51275638	0.15291852
 20.000000	1.51675838	0.15229240
 20.000000	1.52076038	0.15320614
 20.000000	1.52476238	0.15580817
 20.000000	1.52876438	0.16016545
 20.000000	1.53276638	0.16623454
 20.000000	1.53676838	0.17383876
 20.000000	1.54077039	0.18265805
 20.000000	1.54477239	0.19223736
 20.000000	1.54877439	0.20201735
 20.000000	1.55277639	0.21138669
 20.000000	1.55677839	0.21974983
 20.000000	1.56078039	0.22659945
 20.000000	1.56478239	0.23157949
 20.000000	1.56878439	0.23452552
 20.000000	1.57278639	0.23547328
 20.000000	1.57678839	0.23463323
 20.000000	1.58079040	0.23233689
 20.000000	1.58479240	0.22896712
 20.000000	1.58879440	0.22488758
 20.000000	1.59279640	0.22038595
 20.000000	1.59679840	0.21564067
 20.000000	1.60080040	0.21071479
 20.000000	1.60480240	0.20557420
 20.000000	1.60880440	0.20012258
 20.000000	1.61280640	0.19424337
 20.000000	1.61680840	0.18783949
 20.000000	1.62081041	0.18086377
 20.000000	1.62481241	0.17333617
 20.000000	1.62881441	0.16534726
 20.000000	1.63281641	0.15704984
 20.000000	1.63681841	0.14864253
 20.000000	1.64082041	0.14034984
 20.000000	1.64482241	0.13240329
 20.000000	1.64882441	0.12502766
 20.000000	1.65282641	0.11843459
 20.000000	1.65682841	0.11282459
 20.000000	1.66083042	0.10839588
 20.000000	1.66483242	0.10535682
 20.000000	1.66883442	0.10393673
 20.000000	1.67283642	0.10438938
 20.000000	1.67683842	0.10698332
 20.000000	1.68084042	0.11197534
 20.000000	1.68484242	0.11956636
 20.000000	1.68884442	0.12984391
 20.000000	1.69284642	0.14271979
 20.000000	1.69684842	0.15787632
 20.000000	1.70085043	0.17473564
 20.000000	1.70485243	0.19246559
 20.000000	1.70885443	0.21002949
 20.000000	1.71285643	0.22627899
 20.000000	1.71685843	0.24007862
 20.000000	1.72086043	0.25044281
 20.000000	1.72486243	0.25666090
 20.000000	1.72886443	0.25838709
 20.000000	1.73286643	0.25567856
 20.000000	1.73686843	0.24897522
 20.000000	1.74087044	0.23902644
 20.000000	1.74487244	0.22677985
 20.000000	1.74887444	0.21325333
 20.000000	1.75287644	0.19941252
 20.000000	1.75687844	0.18607236
 20.000000	1.76088044	0.17383486
 20.000000	1.76488244	0.16306686
 20.000000	1.76888444	0.15391448
 20.000000	1.77288644	0.14634543
 20.000000	1.77688844	0.14020750
 20.000000	1.78089045	0.13529138
 20.000000	1.78489245	0.13138751
 20.000000	1.78889445	0.12832952
 20.000000	1.79289645	0.12601972
 20.000000	1.79689845	0.12443500
 20.000000	1.80090045	0.12361395
 20.000000	1.80490245	0.12362795
 20.000000	1.80890445	0.12454155
 20.000000	1.81290645	0.12636869
 20.000000	1.81690845	0.12903355
 20.000000	1.82091046	0.13234471
 20.000000	1.82491246	0.13599033
 20.000000	1.82891446	0.13955863
 20.000000	1.83291646	0.14258307
 20.000000	1.83691846	0.14460586
 20.000000	1.84092046	0.14524879
 20.000000	1.84492246	0.14427762
 20.000000	1.84892446	0.14164717
 20.000000	1.85292646	0.13751796
 20.000000	1.85692846	0.13224168
 20.000000	1.86093047	0.12631903
 20.000000	1.86493247	0.12033921
 20.000000	1.86893447	0.11491261
 20.000000	1.87293647	0.11060791
 20.000000	1.87693847	0.10790170
 20.000000	1.88094047	0.10714382
 20.000000	1.88494247	0.10853798
 20.000000	1.88894447	0.11213396
 20.000000	1.89294647	0.11782778
 20.000000	1.89694847	0.12536769
 20.000000	1.90095048	0.13436665
 20.000000	1.90495248	0.14432388
 20.000000	1.90895448	0.15465878
 20.000000	1.91295648	0.16475818
 20.000000	1.91695848	0.17403410
 20.000000	1.92096048	0.18198477
 20.000000	1.92496248	0.18824867
 20.000000	1.92896448	0.19264120
 20.000000	1.93296648	0.19516693
 20.000000	1.93696848	0.19600618
 20.000000	1.94097049	0.19548115
 20.000000	1.94497249	0.19401134
 20.000000	1.94897449	0.19206960
 20.000000	1.95297649	0.19014718
 20.000000	1.95697849	0.18873159
 20.000000	1.96098049	0.18829446
 20.000000	1.96498249	0.18928299
 20.000000	1.96898449	0.19210714
 20.000000	1.97298649	0.19711756
 20.000000	1.97698849	0.20457425
 20.000000	1.98099050	0.21461143
 20.000000	1.98499250	0.22720817
 20.000000	1.98899450	0.24217428
 20.000000	1.99299650	0.25915794
 20.000000	1.99699850	0.27767497
 20.000000	2.00100050	0.29715322
 20.000000	2.00500250	0.31698102
 20.000000	2.00900450	0.33654842
 20.000000	2.01300650	0.35527382
 20.000000	2.01700850	0.37261575
 20.000000	2.02101051	0.38807627
 20.000000	2.02501251	0.40120671
 20.000000	2.02901451	0.41162492
 20.000000	2.03301651	0.41904778
 20.000000	2.03701851	0.42333418
 20.000000	2.04102051	0.42452620
 20.000000	2.04502251	0.42287307
 20.000000	2.04902451	0.41882439
 20.000000	2.05302651	0.41298682
 20.000000	2.05702851	0.40604803
 20.000000	2.06103052	0.39868158
 20.000000	2.06503252	0.39145215
 20.000000	2.06903452	0.38474145
 20.000000	2.07303652	0.37871121
 20.000000	2.07703852	0.37331080
 20.000000	2.08104052	0.36832746
 20.000000	2.08504252	0.36346663
 20.000000	2.08904452	0.35844372
 20.000000	2.09304652	0.35306525
 20.000000	2.09704852	0.34728048
 20.000000	2.10105053	0.34119183
 20.000000	2.10505253	0.33502277
 20.000000	2.10905453	0.32905316
 20.000000	2.11305653	0.32354009
 20.000000	2.11705853	0.31864621
 20.000000	2.12106053	0.31439470
 20.000000	2.12506253	0.31066260
 20.000000	2.12906453	0.30721304
 20.000000	2.13306653	0.30375664
 20.000000	2.13706853	0.30002500
 20.000000	2.14107054	0.29583686
 20.000000	2.14507254	0.29114098
 20.000000	2.14907454	0.28602686
 20.000000	2.15307654	0.28070304
 20.000000	2.15707854	0.27545038
 20.000000	2.16108054	0.27056250
 20.000000	2.16508254	0.26628657
 20.000000	2.16908454	0.26277595
 20.000000	2.17308654	0.26006198
 20.000000	2.17708854	0.25804802
 20.000000	2.18109055	0.25652476
 20.000000	2.18509255	0.25520271
 20.000000	2.18909455	0.25375611
 20.000000	2.19309655	0.25187102
 20.000000	2.19709855	0.24929056
 20.000000	2.20110055	0.24585039
 20.000000	2.20510255	0.24149921
 20.000000	2.20910455	0.23630166
 20.000000	2.21310655	0.23042402
 20.000000	2.21710855	0.22410668
 20.000000	2.22111056	0.21762951
 20.000000	2.22511256	0.21127766
 20.000000	2.22911456	0.20531365
 20.000000	2.23311656	0.19995954
 20.000000	2.23711856	0.19538899
 20.000000	2.24112056	0.19172650
 20.000000	2.24512256	0.18904960
 20.000000	2.24912456	0.18739004
 20.000000	2.25312656	0.18673273
 20.000000	2.25712856	0.18701354
 20.000000	2.26113057	0.18811938
 20.000000	2.26513257	0.18989466
 20.000000	2.26913457	0.19215624
 20.000000	2.27313657	0.19471625
 20.000000	2.27713857	0.19740843
 20.000000	2.28114057	0.20011130
 20.000000	2.28514257	0.20276149
 20.000000	2.28914457	0.20535241
 20.000000	2.29314657	0.20791780
 20.000000	2.29714857	0.21050391
 20.000000	2.30115058	0.21313737
 20.000000	2.30515258	0.21579699
 20.000000	2.30915458	0.21839669
 20.000000	2.31315658	0.22078372
 20.000000	2.31715858	0.22275258
 20.000000	2.32116058	0.22407193
 20.000000	2.32516258	0.22451912
 20.000000	2.32916458	0.22391611
 20.000000	2.33316658	0.22216067
 20.000000	2.33716858	0.21924784
 20.000000	2.34117059	0.21527833
 20.000000	2.34517259	0.21045241
 20.000000	2.34917459	0.20505040
 20.000000	2.35317659	0.19940237
 20.000000	2.35717859	0.19385171
 20.000000	2.36118059	0.18871788
 20.000000	2.36518259	0.18426381
 20.000000	2.36918459	0.18067234
 20.000000	2.37318659	0.17803467
 20.000000	2.37718859	0.17635139
 20.000000	2.38119060	0.17554502
 20.000000	2.38519260	0.17548086
 20.000000	2.38919460	0.17599207
 20.000000	2.39319660	0.17690453
 20.000000	2.39719860	0.17805745
 20.000000	2.40120060	0.17931677
 20.000000	2.40520260	0.18057987
 20.000000	2.40920460	0.18177199
 20.000000	2.41320660	0.18283608
 20.000000	2.41720860	0.18371926
 20.000000	2.42121061	0.18435955
 20.000000	2.42521261	0.18467641
 20.000000	2.42921461	0.18456794
 20.000000	2.43321661	0.18391609
 20.000000	2.43721861	0.18259916
 20.000000	2.44122061	0.18050949
 20.000000	2.44522261	0.17757236
 20.000000	2.44922461	0.17376198
 20.000000	2.45322661	0.16911082
 20.000000	2.45722861	0.16371008
 20.000000	2.46123062	0.15770116
 20.000000	2.46523262	0.15126026
 20.000000	2.46923462	0.14457957
 20.000000	2.47323662	0.13784883
 20.000000	2.47723862	0.13124080
 20.000000	2.48124062	0.12490236
 20.000000	2.48524262	0.11895182
 20.000000	2.48924462	0.11348141
 20.000000	2.49324662	0.10856346
 20.000000	2.49724862	0.10425879
 20.000000	2.50125063	0.10062623
 20.000000	2.50525263	0.09773277
 20.000000	2.50925463	0.09566390
 20.000000	2.51325663	0.09453362
 20.000000	2.51725863	0.09449250
 20.000000	2.52126063	0.09573143
 20.000000	2.52526263	0.09847792
 20.000000	2.52926463	0.10298202
 20.000000	2.53326663	0.10949029
 20.000000	2.53726863	0.11820887
 20.000000	2.54127064	0.12926048
 20.000000	2.54527264	0.14264316
 20.000000	2.54927464	0.15820098
 20.000000	2.55327664	0.17561613
 20.000000	2.55727864	0.19442789
 20.000000	2.56128064	0.21407786
 20.000000	2.56528264	0.23397283
 20.000000	2.56928464	0.25355105
 20.000000	2.57328664	0.27233529
 20.000000	2.57728864	0.28995951
 20.000000	2.58129065	0.30616355
 20.000000	2.58529265	0.32076075
 20.000000	2.58929465	0.33359241
 20.000000	2.59329665	0.34448707
 20.000000	2.59729865	0.35324122
 20.000000	2.60130065	0.35962967
 20.000000	2.60530265	0.36344384
 20.000000	2.60930465	0.36454586
 20.000000	2.61330665	0.36292133
 20.000000	2.61730865	0.35871401
 20.000000	2.62131066	0.35223143
 20.000000	2.62531266	0.34391944
 20.000000	2.62931466	0.33431199
 20.000000	2.63331666	0.32396837
 20.000000	2.63731866	0.31341136
 20.000000	2.64132066	0.30307786
 20.000000	2.64532266	0.29328840
 20.000000	2.64932466	0.28423744
 20.000000	2.65332666	0.27600137
 20.000000	2.65732866	0.26855949
 20.000000	2.66133067	0.26182176
 20.000000	2.66533267	0.25565829
 20.000000	2.66933467	0.24992628
 20.000000	2.67333667	0.24449180
 20.000000	2.67733867	0.23924480
 20.000000	2.68134067	0.23410716
 20.000000	2.68534267	0.22903401
 20.000000	2.68934467	0.22400991
 20.000000	2.69334667	0.21904135
 20.000000	2.69734867	0.21414789
 20.000000	2.70135068	0.20935366
 20.000000	2.70535268	0.20468080
 20.000000	2.70935468	0.20014561
 20.000000	2.71335668	0.19575747
 20.000000	2.71735868	0.19152002
 20.000000	2.72136068	0.18743369
 20.000000	2.72536268	0.18349835
 20.000000	2.72936468	0.17971529
 20.000000	2.73336668	0.17608786
 20.000000	2.73736868	0.17262054
 20.000000	2.74137069	0.16931691
 20.000000	2.74537269	0.16617699
 20.000000	2.74937469	0.16319499
 20.000000	2.75337669	0.16035808
 20.000000	2.75737869	0.15764685
 20.000000	2.76138069	0.15503763
 20.000000	2.76538269	0.15250602
 20.000000	2.76938469	0.15003134
 20.000000	2.77338669	0.14760051
 20.000000	2.77738869	0.14521091
 20.000000	2.78139070	0.14287118
 20.000000	2.78539270	0.14060003
 20.000000	2.78939470	0.13842320
 20.000000	2.79339670	0.13636932
 20.000000	2.79739870	0.13446536
 20.000000	2.80140070	0.13273273
 20.000000	2.80540270	0.13118437
 20.000000	2.80940470	0.12982337
 20.000000	2.81340670	0.12864288
 20.000000	2.81740870	0.12762728
 20.000000	2.82141071	0.12675399
 20.000000	2.82541271	0.12599588
 20.000000	2.82941471	0.12532367
 20.000000	2.83341671	0.12470830
 20.000000	2.83741871	0.12412308
 20.000000	2.84142071	0.12354539
 20.000000	2.84542271	0.12295801
 20.000000	2.84942471	0.12234977
 20.000000	2.85342671	0.12171543
 20.000000	2.85742871	0.12105497
 20.000000	2.86143072	0.12037208
 20.000000	2.86543272	0.11967241
 20.000000	2.86943472	0.11896162
 20.000000	2.87343672	0.11824380
 20.000000	2.87743872	0.11752050
 20.000000	2.88144072	0.11679040
 20.000000	2.88544272	0.11604992
 20.000000	2.88944472	0.11529415
 20.000000	2.89344672	0.11451819
 20.000000	2.89744872	0.11371827
 20.000000	2.90145073	0.11289250
 20.000000	2.90545273	0.11204113
 20.000000	2.90945473	0.11116619
 20.000000	2.91345673	0.11027084
 20.000000	2.91745873	0.10935859
 20.000000	2.92146073	0.10843260
 20.000000	2.92546273	0.10749528
 20.000000	2.92946473	0.10654825
 20.000000	2.93346673	0.10559262
 20.000000	2.93746873	0.10462943
 20.000000	2.94147074	0.10366015
 20.000000	2.94547274	0.10268704
 20.000000	2.94947474	0.10171333
 20.000000	2.95347674	0.10074311
 20.000000	2.95747874	0.09978121
 20.000000	2.96148074	0.09883288
 20.000000	2.96548274	0.09790369
 20.000000	2.96948474	0.09699982
 20.000000	2.97348674	0.09612891
 20.000000	2.97748874	0.09530184
 20.000000	2.98149075	0.09453585
 20.000000	2.98549275	0.09385910
 20.000000	2.98949475	0.09331712
 20.000000	2.99349675	0.09298064
 20.000000	2.99749875	0.09295432
 20.000000	3.00150075	0.09338464
 20.000000	3.00550275	0.09446471
 20.000000	3.00950475	0.09643279
 20.000000	3.01350675	0.09956158
 20.000000	3.01750875	0.10413614
 20.000000	3.02151076	0.11042044
 20.000000	3.02551276	0.11861575
 20.000000	3.02951476	0.12881779
 20.000000	3.03351676	0.14098170
 20.000000	3.03751876	0.15490509
 20.000000	3.04152076	0.17023656
 20.000000	3.04552276	0.18651157
 20.000000	3.04952476	0.20321052
 20.000000	3.05352676	0.21982638
 20.000000	3.05752876	0.23592537
 20.000000	3.06153077	0.25118477
 20.000000	3.06553277	0.26539806
 20.000000	3.06953477	0.27844716
 20.000000	3.07353677	0.29025237
 20.000000	3.07753877	0.30071750
 20.000000	3.08154077	0.30968995
 20.000000	3.08554277	0.31695005
 20.000000	3.08954477	0.32223457
 20.000000	3.09354677	0.32528802
 20.000000	3.09754877	0.32592636
 20.000000	3.10155078	0.32409452
 20.000000	3.10555278	0.31990125
 20.000000	3.10955478	0.31362253
 20.000000	3.11355678	0.30567361
 20.000000	3.11755878	0.29655815
 20.000000	3.12156078	0.28680703
 20.000000	3.12556278	0.27692022
 20.000000	3.12956478	0.26732145
 20.000000	3.13356678	0.25833097
 20.000000	3.13756878	0.25015633
 20.000000	3.14157079	0.24289789
 20.000000	3.14557279	0.23656413
 20.000000	3.14957479	0.23109196
 20.000000	3.15357679	0.22636828
 20.000000	3.15757879	0.22225074
 20.000000	3.16158079	0.21858620
 20.000000	3.16558279	0.21522659
 20.000000	3.16958479	0.21204138
 20.000000	3.17358679	0.20892649
 20.000000	3.17758879	0.20580899
 20.000000	3.18159080	0.20264767
 20.000000	3.18559280	0.19942997
 20.000000	3.18959480	0.19616597
 20.000000	3.19359680	0.19288102
 20.000000	3.19759880	0.18960825
 20.000000	3.20160080	0.18638211
 20.000000	3.20560280	0.18323382
 20.000000	3.20960480	0.18018876
 20.000000	3.21360680	0.17726576
 20.000000	3.21760880	0.17447766
 20.000000	3.22161081	0.17183263
 20.000000	3.22561281	0.16933554
 20.000000	3.22961481	0.16698908
 20.000000	3.23361681	0.16479431
 20.000000	3.23761881	0.16275053
 20.000000	3.24162081	0.16085467
 20.000000	3.24562281	0.15910022
 20.000000	3.24962481	0.15747627
 20.000000	3.25362681	0.15596675
 20.000000	3.25762881	0.15455035
 20.000000	3.26163082	0.15320137
 20.000000	3.26563282	0.15189132
 20.000000	3.26963482	0.15059137
 20.000000	3.27363682	0.14927512
 20.000000	3.27763882	0.14792122
 20.000000	3.28164082	0.14651542
 20.000000	3.28564282	0.14505163
 20.000000	3.28964482	0.14353185
 20.000000	3.29364682	0.14196508
 20.000000	3.29764882	0.14036535
 20.000000	3.30165083	0.13874950
 20.000000	3.30565283	0.13713485
 20.000000	3.30965483	0.13553738
 20.000000	3.31365683	0.13397032
 20.000000	3.31765883	0.13244359
 20.000000	3.32166083	0.13096365
 20.000000	3.32566283	0.12953388
 20.000000	3.32966483	0.12815530
 20.000000	3.33366683	0.12682727
 20.000000	3.33766883	0.12554830
 20.000000	3.34167084	0.12431663
 20.000000	3.34567284	0.12313070
 20.000000	3.34967484	0.12198937
 20.000000	3.35367684	0.12089196
 20.000000	3.35767884	0.11983818
 20.000000	3.36168084	0.11882789
 20.000000	3.36568284	0.11786103
 20.000000	3.36968484	0.11693756
 20.000000	3.37368684	0.11605789
 20.000000	3.37768884	0.11522387
 20.000000	3.38169085	0.11444067
 20.000000	3.38569285	0.11371987
 20.000000	3.38969485	0.11308413
 20.000000	3.39369685	0.11257337
 20.000000	3.39769885	0.11225243
 20.000000	3.40170085	0.11221937
 20.000000	3.40570285	0.11261305
 20.000000	3.40970485	0.11361772
 20.000000	3.41370685	0.11546196
 20.000000	3.41770885	0.11840907
 20.000000	3.42171086	0.12273714
 20.000000	3.42571286	0.12870861
 20.000000	3.42971486	0.13653218
 20.000000	3.43371686	0.14632296
 20.000000	3.43771886	0.15806912
 20.000000	3.44172086	0.17161406
 20.000000	3.44572286	0.18666074
 20.000000	3.44972486	0.20280024
 20.000000	3.45372686	0.21956008
 20.000000	3.45772886	0.23646157
 20.000000	3.46173087	0.25307196
 20.000000	3.46573287	0.26903776
 20.000000	3.46973487	0.28409104
 20.000000	3.47373687	0.29802916
 20.000000	3.47773887	0.31067723
 20.000000	3.48174087	0.32184876
 20.000000	3.48574287	0.33132083
 20.000000	3.48974487	0.33883494
 20.000000	3.49374687	0.34412597
 20.000000	3.49774887	0.34697157
 20.000000	3.50175088	0.34724743
 20.000000	3.50575288	0.34497169
 20.000000	3.50975488	0.34032531
 20.000000	3.51375688	0.33364261
 20.000000	3.51775888	0.32537483
 20.000000	3.52176088	0.31603618
 20.000000	3.52576288	0.30614528
 20.000000	3.52976488	0.29617363
 20.000000	3.53376688	0.28650908
 20.000000	3.53776888	0.27743726
 20.000000	3.54177089	0.26913926
 20.000000	3.54577289	0.26170108
 20.000000	3.54977489	0.25512979
 20.000000	3.55377689	0.24937208
 20.000000	3.55777889	0.24433222
 20.000000	3.56178089	0.23988861
 20.000000	3.56578289	0.23590832
 20.000000	3.56978489	0.23226004
 20.000000	3.57378689	0.22882513
 20.000000	3.57778889	0.22550627
 20.000000	3.58179090	0.22223311
 20.000000	3.58579290	0.21896428
 20.000000	3.58979490	0.21568553
 20.000000	3.59379690	0.21240473
 20.000000	3.59779890	0.20914472
 20.000000	3.60180090	0.20593546
 20.000000	3.60580290	0.20280691
 20.000000	3.60980490	0.19978379
 20.000000	3.61380690	0.19688264
 20.000000	3.61780890	0.19411123
 20.000000	3.62181091	0.19146979
 20.000000	3.62581291	0.18895335
 20.000000	3.62981491	0.18655444
 20.000000	3.63381691	0.18426543
 20.000000	3.63781891	0.18208026
 20.000000	3.64182091	0.17999524
 20.000000	3.64582291	0.17800904
 20.000000	3.64982491	0.17612199
 20.000000	3.65382691	0.17433489
 20.000000	3.65782891	0.17264757
 20.000000	3.66183092	0.17105756
 20.000000	3.66583292	0.16955894
 20.000000	3.66983492	0.16814175
 20.000000	3.67383692	0.16679213
 20.000000	3.67783892	0.16549317
 20.000000	3.68184092	0.16422644
 20.000000	3.68584292	0.16297404
 20.000000	3.68984492	0.16172079
 20.000000	3.69384692	0.16045642
 20.000000	3.69784892	0.15917729
 20.000000	3.70185093	0.15788788
 20.000000	3.70585293	0.15660224
 20.000000	3.70985493	0.15534563
 20.000000	3.71385693	0.15415721
 20.000000	3.71785893	0.15309394
 20.000000	3.72186093	0.15223601
 20.000000	3.72586293	0.15169319
 20.000000	3.72986493	0.15161102
 20.000000	3.73386693	0.15217473
 20.000000	3.73786893	0.15360846
 20.000000	3.74187094	0.15616724
 20.000000	3.74587294	0.16012001
 20.000000	3.74987494	0.16572383
 20.000000	3.75387694	0.17319170
 20.000000	3.75787894	0.18265895
 20.000000	3.76188094	0.19415471
 20.000000	3.76588294	0.20758509
 20.000000	3.76988494	0.22273248
 20.000000	3.77388694	0.23927120
 20.000000	3.77788894	0.25679575
 20.000000	3.78189095	0.27485362
 20.000000	3.78589295	0.29297425
 20.000000	3.78989495	0.31068761
 20.000000	3.79389695	0.32753112
 20.000000	3.79789895	0.34304903
 20.000000	3.80190095	0.35679265
 20.000000	3.80590295	0.36833035
 20.000000	3.80990495	0.37727246
 20.000000	3.81390695	0.38331021
 20.000000	3.81790895	0.38626069
 20.000000	3.82191096	0.38610587
 20.000000	3.82591296	0.38301319
 20.000000	3.82991496	0.37732967
 20.000000	3.83391696	0.36954839
 20.000000	3.83791896	0.36025348
 20.000000	3.84192096	0.35005483
 20.000000	3.84592296	0.33952535
 20.000000	3.84992496	0.32915159
 20.000000	3.85392696	0.31930380
 20.000000	3.85792896	0.31022653
 20.000000	3.86193097	0.30204626
 20.000000	3.86593297	0.29479042
 20.000000	3.86993497	0.28841163
 20.000000	3.87393697	0.28281219
 20.000000	3.87793897	0.27786590
 20.000000	3.88194097	0.27343588
 20.000000	3.88594297	0.26938845
 20.000000	3.88994497	0.26560354
 20.000000	3.89394697	0.26198206
 20.000000	3.89794897	0.25845040
 20.000000	3.90195098	0.25496213
 20.000000	3.90595298	0.25149671
 20.000000	3.90995498	0.24805584
 20.000000	3.91395698	0.24465780
 20.000000	3.91795898	0.24133091
 20.000000	3.92196098	0.23810720
 20.000000	3.92596298	0.23501698
 20.000000	3.92996498	0.23208509
 20.000000	3.93396698	0.22932893
 20.000000	3.93796898	0.22675823
 20.000000	3.94197099	0.22437621
 20.000000	3.94597299	0.22218207
 20.000000	3.94997499	0.22017442
 20.000000	3.95397699	0.21835582
 20.000000	3.95797899	0.21673834
 20.000000	3.96198099	0.21535005
 20.000000	3.96598299	0.21424247
 20.000000	3.96998499	0.21349804
 20.000000	3.97398699	0.21323696
 20.000000	3.97798899	0.21362158
 20.000000	3.98199100	0.21485684
 20.000000	3.98599300	0.21718471
 20.000000	3.98999500	0.22087153
 20.000000	3.99399700	0.22618772
 20.000000	3.99799900	0.23338121
 20.000000	4.00200100	0.24264684
 20.000000	4.00600300	0.25409577
 20.000000	4.01000500	0.26772871
 20.000000	4.01400700	0.28341657
 20.000000	4.01800900	0.30089083
 20.000000	4.02201101	0.31974412
 20.000000	4.02601301	0.33944101
 20.000000	4.03001501	0.35933831
 20.000000	4.03401701	0.37871501
 20.000000	4.03801901	0.39681225
 20.000000	4.04202101	0.41288338
 20.000000	4.04602301	0.42625224
 20.000000	4.05002501	0.43637468
 20.000000	4.05402701	0.44289516
 20.000000	4.05802901	0.44568837
 20.000000	4.06203102	0.44487642
 20.000000	4.06603302	0.44081626
 20.000000	4.07003502	0.43405749
 20.000000	4.07403702	0.42527745
 20.000000	4.07803902	0.41520485
 20.000000	4.08204102	0.40454509
 20.000000	4.08604302	0.39391870
 20.000000	4.09004502	0.38382025
 20.000000	4.09404702	0.37460000
 20.000000	4.09804902	0.36646585
 20.000000	4.10205103	0.35950064
 20.000000	4.10605303	0.35368859
 20.000000	4.11005503	0.34894546
 20.000000	4.11405703	0.34514837
 20.000000	4.11805903	0.34216281
 20.000000	4.12206103	0.33986551
 20.000000	4.12606303	0.33816243
 20.000000	4.13006503	0.33700170
 20.000000	4.13406703	0.33638117
 20.000000	4.13806903	0.33635081
 20.000000	4.14207104	0.33701016
 20.000000	4.14607304	0.33850158
 20.000000	4.15007504	0.34099987
 20.000000	4.15407704	0.34469915
 20.000000	4.15807904	0.34979749
 20.000000	4.16208104	0.35648012
 20.000000	4.16608304	0.36490181
 20.000000	4.17008504	0.37516984
 20.000000	4.17408704	0.38732937
 20.000000	4.17808904	0.40135341
 20.000000	4.18209105	0.41713952
 20.000000	4.18609305	0.43451473
 20.000000	4.19009505	0.45324807
 20.000000	4.19409705	0.47306805
 20.000000	4.19809905	0.49368030
 20.000000	4.20210105	0.51477907
 20.000000	4.20610305	0.53604710
 20.000000	4.21010505	0.55714081
 20.000000	4.21410705	0.57766235
 20.000000	4.21810905	0.59712586
 20.000000	4.22211106	0.61492985
 20.000000	4.22611306	0.63035024
 20.000000	4.23011506	0.64256708
 20.000000	4.23411706	0.65073188
 20.000000	4.23811906	0.65407280
 20.000000	4.24212106	0.65202388
 20.000000	4.24612306	0.64435469
 20.000000	4.25012506	0.63127222
 20.000000	4.25412706	0.61346866
 20.000000	4.25812906	0.59209774
 20.000000	4.26213107	0.56867641
 20.000000	4.26613307	0.54492386
 20.000000	4.27013507	0.52256286
 20.000000	4.27413707	0.50311527
 20.000000	4.27813907	0.48772360
 20.000000	4.28214107	0.47702445
 20.000000	4.28614307	0.47108941
 20.000000	4.29014507	0.46943794
 20.000000	4.29414707	0.47111676
