 16.000000	6.38319160	0.21902767
 16.000000	6.38719360	0.21716913
 16.000000	6.39119560	0.21535991
 16.000000	6.39519760	0.21359739
 16.000000	6.39919960	0.21187918
 16.000000	6.40320160	0.21020306
 16.000000	6.40720360	0.20856699
 16.000000	6.41120560	0.20696905
 16.000000	6.41520760	0.20540748
 16.000000	6.41920960	0.20388063
 16.000000	6.42321161	0.20238698
 16.000000	6.42721361	0.20092507
 16.000000	6.43121561	0.19949357
 16.000000	6.43521761	0.19809123
 16.000000	6.43921961	0.19671685
 16.000000	6.44322161	0.19536934
 16.000000	6.44722361	0.19404765
 16.000000	6.45122561	0.19275079
 16.000000	6.45522761	0.19147785
 16.000000	6.45922961	0.19022794
 16.000000	6.46323162	0.18900023
 16.000000	6.46723362	0.18779395
 16.000000	6.47123562	0.18660836
 16.000000	6.47523762	0.18544274
 16.000000	6.47923962	0.18429644
 16.000000	6.48324162	0.18316882
 16.000000	6.48724362	0.18205928
 16.000000	6.49124562	0.18096724
 16.000000	6.49524762	0.17989216
 16.000000	6.49924962	0.17883351
 16.000000	6.50325163	0.17779081
 16.000000	6.50725363	0.17676358
 16.000000	6.51125563	0.17575137
 16.000000	6.51525763	0.17475373
 16.000000	6.51925963	0.17377027
 16.000000	6.52326163	0.17280058
 16.000000	6.52726363	0.17184428
 16.000000	6.53126563	0.17090101
 16.000000	6.53526763	0.16997043
 16.000000	6.53926963	0.16905218
 16.000000	6.54327164	0.16814597
 16.000000	6.54727364	0.16725146
 16.000000	6.55127564	0.16636838
 16.000000	6.55527764	0.16549643
 16.000000	6.55927964	0.16463533
 16.000000	6.56328164	0.16378483
 16.000000	6.56728364	0.16294467
 16.000000	6.57128564	0.16211459
 16.000000	6.57528764	0.16129437
 16.000000	6.57928964	0.16048378
 16.000000	6.58329165	0.15968259
 16.000000	6.58729365	0.15889059
 16.000000	6.59129565	0.15810757
 16.000000	6.59529765	0.15733334
 16.000000	6.59929965	0.15656769
 16.000000	6.60330165	0.15581045
 16.000000	6.60730365	0.15506144
 16.000000	6.61130565	0.15432047
 16.000000	6.61530765	0.15358737
 16.000000	6.61930965	0.15286198
 16.000000	6.62331166	0.15214414
 16.000000	6.62731366	0.15143368
 16.000000	6.63131566	0.15073046
 16.000000	6.63531766	0.15003432
 16.000000	6.63931966	0.14934511
 16.000000	6.64332166	0.14866269
 16.000000	6.64732366	0.14798692
 16.000000	6.65132566	0.14731766
 16.000000	6.65532766	0.14665477
 16.000000	6.65932966	0.14599814
 16.000000	6.66333167	0.14534765
 16.000000	6.66733367	0.14470319
 16.000000	6.67133567	0.14406467
 16.000000	6.67533767	0.14343202
 16.000000	6.67933967	0.14280517
 16.000000	6.68334167	0.14218407
 16.000000	6.68734367	0.14156866
 16.000000	6.69134567	0.14095892
 16.000000	6.69534767	0.14035478
 16.000000	6.69934967	0.13975620
 16.000000	6.70335168	0.13916312
 16.000000	6.70735368	0.13857546
 16.000000	6.71135568	0.13799315
 16.000000	6.71535768	0.13741609
 16.000000	6.71935968	0.13684416
 16.000000	6.72336168	0.13627727
 16.000000	6.72736368	0.13571530
 16.000000	6.73136568	0.13515815
 16.000000	6.73536768	0.13460571
 16.000000	6.73936968	0.13405788
 16.000000	6.74337169	0.13351457
 16.000000	6.74737369	0.13297570
 16.000000	6.75137569	0.13244119
 16.000000	6.75537769	0.13191097
 16.000000	6.75937969	0.13138496
 16.000000	6.76338169	0.13086310
 16.000000	6.76738369	0.13034532
 16.000000	6.77138569	0.12983158
 16.000000	6.77538769	0.12932180
 16.000000	6.77938969	0.12881594
 16.000000	6.78339170	0.12831393
 16.000000	6.78739370	0.12781572
 16.000000	6.79139570	0.12732126
 16.000000	6.79539770	0.12683050
 16.000000	6.79939970	0.12634338
 16.000000	6.80340170	0.12585986
 16.000000	6.80740370	0.12537989
 16.000000	6.81140570	0.12490342
 16.000000	6.81540770	0.12443040
 16.000000	6.81940970	0.12396078
 16.000000	6.82341171	0.12349453
 16.000000	6.82741371	0.12303160
 16.000000	6.83141571	0.12257195
 16.000000	6.83541771	0.12211552
 16.000000	6.83941971	0.12166229
 16.000000	6.84342171	0.12121221
 16.000000	6.84742371	0.12076525
 16.000000	6.85142571	0.12032135
 16.000000	6.85542771	0.11988049
 16.000000	6.85942971	0.11944262
 16.000000	6.86343172	0.11900772
 16.000000	6.86743372	0.11857574
 16.000000	6.87143572	0.11814664
 16.000000	6.87543772	0.11772040
 16.000000	6.87943972	0.11729698
 16.000000	6.88344172	0.11687634
 16.000000	6.88744372	0.11645846
 16.000000	6.89144572	0.11604329
 16.000000	6.89544772	0.11563081
 16.000000	6.89944972	0.11522099
 16.000000	6.90345173	0.11481380
 16.000000	6.90745373	0.11440920
 16.000000	6.91145573	0.11400717
 16.000000	6.91545773	0.11360767
 16.000000	6.91945973	0.11321069
 16.000000	6.92346173	0.11281618
 16.000000	6.92746373	0.11242413
 16.000000	6.93146573	0.11203450
 16.000000	6.93546773	0.11164726
 16.000000	6.93946973	0.11126241
 16.000000	6.94347174	0.11087989
 16.000000	6.94747374	0.11049970
 16.000000	6.95147574	0.11012181
 16.000000	6.95547774	0.10974618
 16.000000	6.95947974	0.10937280
 16.000000	6.96348174	0.10900165
 16.000000	6.96748374	0.10863269
 16.000000	6.97148574	0.10826591
 16.000000	6.97548774	0.10790128
 16.000000	6.97948974	0.10753879
 16.000000	6.98349175	0.10717840
 16.000000	6.98749375	0.10682010
 16.000000	6.99149575	0.10646387
 16.000000	6.99549775	0.10610968
 16.000000	6.99949975	0.10575752
 16.000000	7.00350175	0.10540736
 16.000000	7.00750375	0.10505918
 16.000000	7.01150575	0.10471297
 16.000000	7.01550775	0.10436870
 16.000000	7.01950975	0.10402636
 16.000000	7.02351176	0.10368592
 16.000000	7.02751376	0.10334737
 16.000000	7.03151576	0.10301068
 16.000000	7.03551776	0.10267585
 16.000000	7.03951976	0.10234285
 16.000000	7.04352176	0.10201167
 16.000000	7.04752376	0.10168228
 16.000000	7.05152576	0.10135467
 16.000000	7.05552776	0.10102883
 16.000000	7.05952976	0.10070473
 16.000000	7.06353177	0.10038237
 16.000000	7.06753377	0.10006171
 16.000000	7.07153577	0.09974276
 16.000000	7.07553777	0.09942548
 16.000000	7.07953977	0.09910988
 16.000000	7.08354177	0.09879592
 16.000000	7.08754377	0.09848360
 16.000000	7.09154577	0.09817290
 16.000000	7.09554777	0.09786380
 16.000000	7.09954977	0.09755630
 16.000000	7.10355178	0.09725037
 16.000000	7.10755378	0.09694601
 16.000000	7.11155578	0.09664319
 16.000000	7.11555778	0.09634191
 16.000000	7.11955978	0.09604215
 16.000000	7.12356178	0.09574389
 16.000000	7.12756378	0.09544713
 16.000000	7.13156578	0.09515184
 16.000000	7.13556778	0.09485803
 16.000000	7.13956978	0.09456566
 16.000000	7.14357179	0.09427474
 16.000000	7.14757379	0.09398524
 16.000000	7.15157579	0.09369716
 16.000000	7.15557779	0.09341049
 16.000000	7.15957979	0.09312520
 16.000000	7.16358179	0.09284129
 16.000000	7.16758379	0.09255875
 16.000000	7.17158579	0.09227756
 16.000000	7.17558779	0.09199771
 16.000000	7.17958979	0.09171919
 16.000000	7.18359180	0.09144199
 16.000000	7.18759380	0.09116610
 16.000000	7.19159580	0.09089150
 16.000000	7.19559780	0.09061818
 16.000000	7.19959980	0.09034614
 16.000000	7.20360180	0.09007536
 16.000000	7.20760380	0.08980582
 16.000000	7.21160580	0.08953753
 16.000000	7.21560780	0.08927046
 16.000000	7.21960980	0.08900460
 16.000000	7.22361181	0.08873995
 16.000000	7.22761381	0.08847649
 16.000000	7.23161581	0.08821422
 16.000000	7.23561781	0.08795311
 16.000000	7.23961981	0.08769316
 16.000000	7.24362181	0.08743436
 16.000000	7.24762381	0.08717670
 16.000000	7.25162581	0.08692016
 16.000000	7.25562781	0.08666473
 16.000000	7.25962981	0.08641040
 16.000000	7.26363182	0.08615715
 16.000000	7.26763382	0.08590498
 16.000000	7.27163582	0.08565387
 16.000000	7.27563782	0.08540381
 16.000000	7.27963982	0.08515477
 16.000000	7.28364182	0.08490675
 16.000000	7.28764382	0.08465973
 16.000000	7.29164582	0.08441369
 16.000000	7.29564782	0.08416860
 16.000000	7.29964982	0.08392444
 16.000000	7.30365183	0.08368118
 16.000000	7.30765383	0.08343879
 16.000000	7.31165583	0.08319725
 16.000000	7.31565783	0.08295651
 16.000000	7.31965983	0.08271655
 16.000000	7.32366183	0.08247734
 16.000000	7.32766383	0.08223885
 16.000000	7.33166583	0.08200109
 16.000000	7.33566783	0.08176407
 16.000000	7.33966983	0.08152783
 16.000000	7.34367184	0.08129242
 16.000000	7.34767384	0.08105795
 16.000000	7.35167584	0.08082451
 16.000000	7.35567784	0.08059224
 16.000000	7.35967984	0.08036124
 16.000000	7.36368184	0.08013165
 16.000000	7.36768384	0.07990355
 16.000000	7.37168584	0.07967702
 16.000000	7.37568784	0.07945207
 16.000000	7.37968984	0.07922872
 16.000000	7.38369185	0.07900691
 16.000000	7.38769385	0.07878659
 16.000000	7.39169585	0.07856768
 16.000000	7.39569785	0.07835009
 16.000000	7.39969985	0.07813373
 16.000000	7.40370185	0.07791851
 16.000000	7.40770385	0.07770436
 16.000000	7.41170585	0.07749123
 16.000000	7.41570785	0.07727906
 16.000000	7.41970985	0.07706782
 16.000000	7.42371186	0.07685747
 16.000000	7.42771386	0.07664800
 16.000000	7.43171586	0.07643940
 16.000000	7.43571786	0.07623165
 16.000000	7.43971986	0.07602474
 16.000000	7.44372186	0.07581866
 16.000000	7.44772386	0.07561342
 16.000000	7.45172586	0.07540899
 16.000000	7.45572786	0.07520538
 16.000000	7.45972986	0.07500258
 16.000000	7.46373187	0.07480059
 16.000000	7.46773387	0.07459940
 16.000000	7.47173587	0.07439900
 16.000000	7.47573787	0.07419939
 16.000000	7.47973987	0.07400057
 16.000000	7.48374187	0.07380253
 16.000000	7.48774387	0.07360526
 16.000000	7.49174587	0.07340876
 16.000000	7.49574787	0.07321302
 16.000000	7.49974987	0.07301805
 16.000000	7.50375188	0.07282382
 16.000000	7.50775388	0.07263035
 16.000000	7.51175588	0.07243762
 16.000000	7.51575788	0.07224563
 16.000000	7.51975988	0.07205438
 16.000000	7.52376188	0.07186385
 16.000000	7.52776388	0.07167405
 16.000000	7.53176588	0.07148497
 16.000000	7.53576788	0.07129660
 16.000000	7.53976988	0.07110893
 16.000000	7.54377189	0.07092197
 16.000000	7.54777389	0.07073571
 16.000000	7.55177589	0.07055013
 16.000000	7.55577789	0.07036524
 16.000000	7.55977989	0.07018104
 16.000000	7.56378189	0.06999751
 16.000000	7.56778389	0.06981466
 16.000000	7.57178589	0.06963249
 16.000000	7.57578789	0.06945099
 16.000000	7.57978989	0.06927016
 16.000000	7.58379190	0.06909002
 16.000000	7.58779390	0.06891056
 16.000000	7.59179590	0.06873177
 16.000000	7.59579790	0.06855367
 16.000000	7.59979990	0.06837626
 16.000000	7.60380190	0.06819952
 16.000000	7.60780390	0.06802346
 16.000000	7.61180590	0.06784808
 16.000000	7.61580790	0.06767336
 16.000000	7.61980990	0.06749930
 16.000000	7.62381191	0.06732589
 16.000000	7.62781391	0.06715312
 16.000000	7.63181591	0.06698100
 16.000000	7.63581791	0.06680950
 16.000000	7.63981991	0.06663863
 16.000000	7.64382191	0.06646837
 16.000000	7.64782391	0.06629873
 16.000000	7.65182591	0.06612970
 16.000000	7.65582791	0.06596128
 16.000000	7.65982991	0.06579345
 16.000000	7.66383192	0.06562623
 16.000000	7.66783392	0.06545959
 16.000000	7.67183592	0.06529355
 16.000000	7.67583792	0.06512809
 16.000000	7.67983992	0.06496322
 16.000000	7.68384192	0.06479893
 16.000000	7.68784392	0.06463521
 16.000000	7.69184592	0.06447207
 16.000000	7.69584792	0.06430950
 16.000000	7.69984992	0.06414749
 16.000000	7.70385193	0.06398605
 16.000000	7.70785393	0.06382517
 16.000000	7.71185593	0.06366485
 16.000000	7.71585793	0.06350509
 16.000000	7.71985993	0.06334587
 16.000000	7.72386193	0.06318721
 16.000000	7.72786393	0.06302909
 16.000000	7.73186593	0.06287151
 16.000000	7.73586793	0.06271447
 16.000000	7.73986993	0.06255797
 16.000000	7.74387194	0.06240200
 16.000000	7.74787394	0.06224656
 16.000000	7.75187594	0.06209165
 16.000000	7.75587794	0.06193727
 16.000000	7.75987994	0.06178341
 16.000000	7.76388194	0.06163006
 16.000000	7.76788394	0.06147724
 16.000000	7.77188594	0.06132492
 16.000000	7.77588794	0.06117312
 16.000000	7.77988994	0.06102183
 16.000000	7.78389195	0.06087104
 16.000000	7.78789395	0.06072075
 16.000000	7.79189595	0.06057096
 16.000000	7.79589795	0.06042167
 16.000000	7.79989995	0.06027288
 16.000000	7.80390195	0.06012458
 16.000000	7.80790395	0.05997676
 16.000000	7.81190595	0.05982943
 16.000000	7.81590795	0.05968259
 16.000000	7.81990995	0.05953622
 16.000000	7.82391196	0.05939034
 16.000000	7.82791396	0.05924493
 16.000000	7.83191596	0.05909999
 16.000000	7.83591796	0.05895553
 16.000000	7.83991996	0.05881153
 16.000000	7.84392196	0.05866800
 16.000000	7.84792396	0.05852493
 16.000000	7.85192596	0.05838233
 16.000000	7.85592796	0.05824018
 16.000000	7.85992996	0.05809848
 16.000000	7.86393197	0.05795725
 16.000000	7.86793397	0.05781646
 16.000000	7.87193597	0.05767612
 16.000000	7.87593797	0.05753622
 16.000000	7.87993997	0.05739677
 16.000000	7.88394197	0.05725776
 16.000000	7.88794397	0.05711919
 16.000000	7.89194597	0.05698106
 16.000000	7.89594797	0.05684336
 16.000000	7.89994997	0.05670609
 16.000000	7.90395198	0.05656925
 16.000000	7.90795398	0.05643284
 16.000000	7.91195598	0.05629685
 16.000000	7.91595798	0.05616129
 16.000000	7.91995998	0.05602614
 16.000000	7.92396198	0.05589141
 16.000000	7.92796398	0.05575710
 16.000000	7.93196598	0.05562320
 16.000000	7.93596798	0.05548971
 16.000000	7.93996998	0.05535663
 16.000000	7.94397199	0.05522396
 16.000000	7.94797399	0.05509169
 16.000000	7.95197599	0.05495982
 16.000000	7.95597799	0.05482836
 16.000000	7.95997999	0.05469729
 16.000000	7.96398199	0.05456661
 16.000000	7.96798399	0.05443633
 16.000000	7.97198599	0.05430643
 16.000000	7.97598799	0.05417693
 16.000000	7.97998999	0.05404781
 16.000000	7.98399200	0.05391907
 16.000000	7.98799400	0.05379072
 16.000000	7.99199600	0.05366274
 16.000000	7.99599800	0.05353514
 16.000000	8.00000000	0.05340792
 17.000000	0.00000000	0.00000000
 17.000000	0.00400200	0.00000000
 17.000000	0.00800400	0.00000000
 17.000000	0.01200600	0.00000000
 17.000000	0.01600800	0.00000000
 17.000000	0.02001001	0.00000000
 17.000000	0.02401201	0.00000000
 17.000000	0.02801401	0.00000000
 17.000000	0.03201601	0.00000000
 17.000000	0.03601801	0.00000000
 17.000000	0.04002001	0.00000000
 17.000000	0.04402201	0.00000000
 17.000000	0.04802401	0.00000000
 17.000000	0.05202601	0.00000000
 17.000000	0.05602801	0.00000000
 17.000000	0.06003002	0.00000000
 17.000000	0.06403202	0.00000000
 17.000000	0.06803402	0.00000000
 17.000000	0.07203602	0.00000000
 17.000000	0.07603802	0.00000000
 17.000000	0.08004002	0.00000000
 17.000000	0.08404202	0.00000000
 17.000000	0.08804402	0.00000000
 17.000000	0.09204602	0.00000000
 17.000000	0.09604802	0.00000000
 17.000000	0.10005003	0.00000000
 17.000000	0.10405203	0.00000000
 17.000000	0.10805403	0.00000000
 17.000000	0.11205603	0.00000000
 17.000000	0.11605803	0.00000000
 17.000000	0.12006003	0.00000000
 17.000000	0.12406203	0.00000000
 17.000000	0.12806403	0.00000000
 17.000000	0.13206603	0.00000000
 17.000000	0.13606803	0.00000000
 17.000000	0.14007004	0.00000000
 17.000000	0.14407204	0.00000000
 17.000000	0.14807404	0.00000000
 17.000000	0.15207604	0.00000000
 17.000000	0.15607804	0.00000000
 17.000000	0.16008004	0.00000000
 17.000000	0.16408204	0.00000000
 17.000000	0.16808404	0.00000000
 17.000000	0.17208604	0.00000000
 17.000000	0.17608804	0.00000000
 17.000000	0.18009005	0.00000000
 17.000000	0.18409205	0.00000000
 17.000000	0.18809405	0.00000000
 17.000000	0.19209605	0.00000000
 17.000000	0.19609805	0.00000000
 17.000000	0.20010005	0.00000000
 17.000000	0.20410205	0.00000000
 17.000000	0.20810405	0.00000000
 17.000000	0.21210605	0.00000000
 17.000000	0.21610805	0.00000000
 17.000000	0.22011006	0.00000000
 17.000000	0.22411206	0.00000000
 17.000000	0.22811406	0.00000000
 17.000000	0.23211606	0.00000000
 17.000000	0.23611806	0.00000000
 17.000000	0.24012006	0.00000000
 17.000000	0.24412206	0.00000000
 17.000000	0.24812406	0.00000000
 17.000000	0.25212606	0.00000000
 17.000000	0.25612806	0.00000000
 17.000000	0.26013007	0.00000000
 17.000000	0.26413207	0.00000000
 17.000000	0.26813407	0.00000000
 17.000000	0.27213607	0.00000000
 17.000000	0.27613807	0.00000000
 17.000000	0.28014007	0.00000000
 17.000000	0.28414207	0.00000000
 17.000000	0.28814407	0.00000000
 17.000000	0.29214607	0.00000000
 17.000000	0.29614807	0.00000000
 17.000000	0.30015008	0.00000000
 17.000000	0.30415208	0.00000000
 17.000000	0.30815408	0.00000000
 17.000000	0.31215608	0.00000000
 17.000000	0.31615808	0.00000000
 17.000000	0.32016008	0.00000000
 17.000000	0.32416208	0.00000000
 17.000000	0.32816408	0.00000000
 17.000000	0.33216608	0.00000000
 17.000000	0.33616808	0.00000000
 17.000000	0.34017009	0.00000000
 17.000000	0.34417209	0.00000000
 17.000000	0.34817409	0.00000000
 17.000000	0.35217609	0.00000000
 17.000000	0.35617809	0.00000000
 17.000000	0.36018009	0.00000000
 17.000000	0.36418209	0.00000000
 17.000000	0.36818409	0.00000000
 17.000000	0.37218609	0.00000000
 17.000000	0.37618809	0.00000000
 17.000000	0.38019010	0.00000000
 17.000000	0.38419210	0.00000000
 17.000000	0.38819410	0.00000000
 17.000000	0.39219610	0.00000000
 17.000000	0.39619810	0.00000000
 17.000000	0.40020010	0.00000000
 17.000000	0.40420210	0.00000000
 17.000000	0.40820410	0.00000000
 17.000000	0.41220610	0.00000000
 17.000000	0.41620810	0.00000000
 17.000000	0.42021011	0.00000000
 17.000000	0.42421211	0.00000000
 17.000000	0.42821411	0.00000000
 17.000000	0.43221611	0.00000000
 17.000000	0.43621811	0.00000000
 17.000000	0.44022011	0.00000000
 17.000000	0.44422211	0.00000000
 17.000000	0.44822411	0.00000000
 17.000000	0.45222611	0.00000000
 17.000000	0.45622811	0.00000000
 17.000000	0.46023012	0.00000000
 17.000000	0.46423212	0.00000000
 17.000000	0.46823412	0.00000000
 17.000000	0.47223612	0.00000000
 17.000000	0.47623812	0.00000000
 17.000000	0.48024012	0.00000000
 17.000000	0.48424212	0.00000000
 17.000000	0.48824412	0.00000000
 17.000000	0.49224612	0.00000000
 17.000000	0.49624812	0.00000000
 17.000000	0.50025013	0.00000000
 17.000000	0.50425213	0.00000000
 17.000000	0.50825413	0.00000000
 17.000000	0.51225613	0.00000000
 17.000000	0.51625813	0.00000000
 17.000000	0.52026013	0.00000000
 17.000000	0.52426213	0.00000000
 17.000000	0.52826413	0.00000000
 17.000000	0.53226613	0.00000000
 17.000000	0.53626813	0.00000000
 17.000000	0.54027014	0.00000000
 17.000000	0.54427214	0.00000000
 17.000000	0.54827414	0.00000000
 17.000000	0.55227614	0.00000000
 17.000000	0.55627814	0.00000000
 17.000000	0.56028014	0.00000000
 17.000000	0.56428214	0.00000000
 17.000000	0.56828414	0.00000000
 17.000000	0.57228614	0.00000000
 17.000000	0.57628814	0.00000000
 17.000000	0.58029015	0.00000000
 17.000000	0.58429215	0.00000000
 17.000000	0.58829415	0.00000000
 17.000000	0.59229615	0.00000000
 17.000000	0.59629815	0.00000000
 17.000000	0.60030015	0.00000000
 17.000000	0.60430215	0.00000000
 17.000000	0.60830415	0.00000000
 17.000000	0.61230615	0.00000000
 17.000000	0.61630815	0.00000000
 17.000000	0.62031016	0.00000000
 17.000000	0.62431216	0.00000000
 17.000000	0.62831416	0.00000000
 17.000000	0.63231616	0.00000000
 17.000000	0.63631816	0.00000000
 17.000000	0.64032016	0.00000000
 17.000000	0.64432216	0.00000000
 17.000000	0.64832416	0.00000000
 17.000000	0.65232616	0.00000000
 17.000000	0.65632816	0.00000000
 17.000000	0.66033017	0.00000000
 17.000000	0.66433217	0.00000000
 17.000000	0.66833417	0.00000000
 17.000000	0.67233617	0.00000000
 17.000000	0.67633817	0.00000000
 17.000000	0.68034017	0.00000000
 17.000000	0.68434217	0.00000000
 17.000000	0.68834417	0.00000000
 17.000000	0.69234617	0.00000000
 17.000000	0.69634817	0.00000000
 17.000000	0.70035018	0.00000000
 17.000000	0.70435218	0.00000000
 17.000000	0.70835418	0.00000000
 17.000000	0.71235618	0.00000000
 17.000000	0.71635818	0.00000000
 17.000000	0.72036018	0.00000000
 17.000000	0.72436218	0.00000000
 17.000000	0.72836418	0.00000000
 17.000000	0.73236618	0.00000000
 17.000000	0.73636818	0.00000000
 17.000000	0.74037019	0.00000000
 17.000000	0.74437219	0.00000000
 17.000000	0.74837419	0.00000000
 17.000000	0.75237619	0.00000001
 17.000000	0.75637819	0.00000004
 17.000000	0.76038019	0.00000012
 17.000000	0.76438219	0.00000033
 17.000000	0.76838419	0.00000088
 17.000000	0.77238619	0.00000227
 17.000000	0.77638819	0.00000570
 17.000000	0.78039020	0.00001381
 17.000000	0.78439220	0.00003229
 17.000000	0.78839420	0.00007294
 17.000000	0.79239620	0.00015913
 17.000000	0.79639820	0.00033531
 17.000000	0.80040020	0.00068253
 17.000000	0.80440220	0.00134212
 17.000000	0.80840420	0.00254973
 17.000000	0.81240620	0.00468036
 17.000000	0.81640820	0.00830224
 17.000000	0.82041021	0.01423306
 17.000000	0.82441221	0.02358600
 17.000000	0.82841421	0.03778652
 17.000000	0.83241621	0.05853710
 17.000000	0.83641821	0.08770718
 17.000000	0.84042021	0.12713410
 17.000000	0.84442221	0.17833791
 17.000000	0.84842421	0.24217734
 17.000000	0.85242621	0.31850137
 17.000000	0.85642821	0.40587127
 17.000000	0.86043022	0.50143364
 17.000000	0.86443222	0.60100895
 17.000000	0.86843422	0.69942151
 17.000000	0.87243622	0.79104314
 17.000000	0.87643822	0.87046826
 17.000000	0.88044022	0.93319877
 17.000000	0.88444222	0.97620672
 17.000000	0.88844422	0.99826656
 17.000000	0.89244622	1.00000000
 17.000000	0.89644822	0.98364142
 17.000000	0.90045023	0.95259077
 17.000000	0.90445223	0.91085856
 17.000000	0.90845423	0.86251574
 17.000000	0.91245623	0.81124159
 17.000000	0.91645823	0.76002542
 17.000000	0.92046023	0.71103526
 17.000000	0.92446223	0.66563135
 17.000000	0.92846423	0.62448072
 17.000000	0.93246623	0.58772359
 17.000000	0.93646823	0.55514841
 17.000000	0.94047024	0.52634583
 17.000000	0.94447224	0.50082668
 17.000000	0.94847424	0.47810083
 17.000000	0.95247624	0.45772220
 17.000000	0.95647824	0.43930822
 17.000000	0.96048024	0.42254299
 17.000000	0.96448224	0.40717136
 17.000000	0.96848424	0.39298929
 17.000000	0.97248624	0.37983372
 17.000000	0.97648824	0.36757349
 17.000000	0.98049025	0.35610200
 17.000000	0.98449225	0.34533145
 17.000000	0.98849425	0.33518855
 17.000000	0.99249625	0.32561141
 17.000000	0.99649825	0.31654709
 17.000000	1.00050025	0.30794993
 17.000000	1.00450225	0.29978017
 17.000000	1.00850425	0.29200295
 17.000000	1.01250625	0.28458752
 17.000000	1.01650825	0.27750659
 17.000000	1.02051026	0.27073580
 17.000000	1.02451226	0.26425335
 17.000000	1.02851426	0.25803961
 17.000000	1.03251626	0.25207685
 17.000000	1.03651826	0.24634904
 17.000000	1.04052026	0.24084155
 17.000000	1.04452226	0.23554108
 17.000000	1.04852426	0.23043545
 17.000000	1.05252626	0.22551350
 17.000000	1.05652826	0.22076498
 17.000000	1.06053027	0.21618043
 17.000000	1.06453227	0.21175113
 17.000000	1.06853427	0.20746901
 17.000000	1.07253627	0.20332658
 17.000000	1.07653827	0.19931691
 17.000000	1.08054027	0.19543352
 17.000000	1.08454227	0.19167040
 17.000000	1.08854427	0.18802193
 17.000000	1.09254627	0.18448285
 17.000000	1.09654827	0.18104825
 17.000000	1.10055028	0.17771351
 17.000000	1.10455228	0.17447432
 17.000000	1.10855428	0.17132660
 17.000000	1.11255628	0.16826653
 17.000000	1.11655828	0.16529052
 17.000000	1.12056028	0.16239515
 17.000000	1.12456228	0.15957723
 17.000000	1.12856428	0.15683372
 17.000000	1.13256628	0.15416175
 17.000000	1.13656828	0.15155861
 17.000000	1.14057029	0.14902173
 17.000000	1.14457229	0.14654866
 17.000000	1.14857429	0.14413708
 17.000000	1.15257629	0.14178480
 17.000000	1.15657829	0.13948971
 17.000000	1.16058029	0.13724984
 17.000000	1.16458229	0.13506326
 17.000000	1.16858429	0.13292819
 17.000000	1.17258629	0.13084289
 17.000000	1.17658829	0.12880571
 17.000000	1.18059030	0.12681508
 17.000000	1.18459230	0.12486950
 17.000000	1.18859430	0.12296754
 17.000000	1.19259630	0.12110780
 17.000000	1.19659830	0.11928899
 17.000000	1.20060030	0.11750983
 17.000000	1.20460230	0.11576912
 17.000000	1.20860430	0.11406570
 17.000000	1.21260630	0.11239845
 17.000000	1.21660830	0.11076631
 17.000000	1.22061031	0.10916826
 17.000000	1.22461231	0.10760330
 17.000000	1.22861431	0.10607048
 17.000000	1.23261631	0.10456891
 17.000000	1.23661831	0.10309769
 17.000000	1.24062031	0.10165600
 17.000000	1.24462231	0.10024300
 17.000000	1.24862431	0.09885793
 17.000000	1.25262631	0.09750002
 17.000000	1.25662831	0.09616855
 17.000000	1.26063032	0.09486281
 17.000000	1.26463232	0.09358214
 17.000000	1.26863432	0.09232586
 17.000000	1.27263632	0.09109337
 17.000000	1.27663832	0.08988403
 17.000000	1.28064032	0.08869727
 17.000000	1.28464232	0.08753251
 17.000000	1.28864432	0.08638921
 17.000000	1.29264632	0.08526683
 17.000000	1.29664832	0.08416486
 17.000000	1.30065033	0.08308279
 17.000000	1.30465233	0.08202015
 17.000000	1.30865433	0.08097647
 17.000000	1.31265633	0.07995129
 17.000000	1.31665833	0.07894418
 17.000000	1.32066033	0.07795470
 17.000000	1.32466233	0.07698246
 17.000000	1.32866433	0.07602704
 17.000000	1.33266633	0.07508806
 17.000000	1.33666833	0.07416515
 17.000000	1.34067034	0.07325793
 17.000000	1.34467234	0.07236607
 17.000000	1.34867434	0.07148920
 17.000000	1.35267634	0.07062700
 17.000000	1.35667834	0.06977914
 17.000000	1.36068034	0.06894531
 17.000000	1.36468234	0.06812520
 17.000000	1.36868434	0.06731851
 17.000000	1.37268634	0.06652496
 17.000000	1.37668834	0.06574426
 17.000000	1.38069035	0.06497614
 17.000000	1.38469235	0.06422033
 17.000000	1.38869435	0.06347657
 17.000000	1.39269635	0.06274462
 17.000000	1.39669835	0.06202422
 17.000000	1.40070035	0.06131514
 17.000000	1.40470235	0.06061714
 17.000000	1.40870435	0.05993000
 17.000000	1.41270635	0.05925349
 17.000000	1.41670835	0.05858741
 17.000000	1.42071036	0.05793154
 17.000000	1.42471236	0.05728569
 17.000000	1.42871436	0.05664964
 17.000000	1.43271636	0.05602320
 17.000000	1.43671836	0.05540620
 17.000000	1.44072036	0.05479843
 17.000000	1.44472236	0.05419973
 17.000000	1.44872436	0.05360992
 17.000000	1.45272636	0.05302882
 17.000000	1.45672836	0.05245627
 17.000000	1.46073037	0.05189211
 17.000000	1.46473237	0.05133618
 17.000000	1.46873437	0.05078831
 17.000000	1.47273637	0.05024837
 17.000000	1.47673837	0.04971620
 17.000000	1.48074037	0.04919166
 17.000000	1.48474237	0.04867461
